 #DYNAMICS. TIME (1st COL) AND FIDELITIES AGAINST ALL THE BASIS VECTORS ORDERED BY INDEX NUMBER
  0.26100000000000018        0.0000000000000000       0.93378295253655574        6.5083005139558461E-002   1.1340423238852060E-003
  0.26200000000000018        0.0000000000000000       0.93328907155515484        6.5559607212015938E-002   1.1513212328287154E-003
  0.26300000000000018        0.0000000000000000       0.93279352067513654        6.6037684806581523E-002   1.1687945182812297E-003
  0.26400000000000018        0.0000000000000000       0.93229630232183469        6.6517234098637149E-002   1.1864635795277205E-003
  0.26500000000000018        0.0000000000000000       0.93179741892833157        6.6998251251791152E-002   1.2043298198766974E-003
  0.26600000000000018        0.0000000000000000       0.93129687293544416        6.7480732417909070E-002   1.2223946466459041E-003
  0.26700000000000018        0.0000000000000000       0.93079466679170719        6.7964673737144154E-002   1.2406594711479272E-003
  0.26800000000000018        0.0000000000000000       0.93029080295335498        6.8450071337968710E-002   1.2591257086758275E-003
  0.26900000000000018        0.0000000000000000       0.92978528388430604        6.8936921337204554E-002   1.2777947784886777E-003
  0.27000000000000018        0.0000000000000000       0.92927811205614796        6.9425219840054481E-002   1.2966681037970703E-003
  0.27100000000000019        0.0000000000000000       0.92876928994811769        6.9914962940133135E-002   1.3157471117486090E-003
  0.27200000000000019        0.0000000000000000       0.92825882004708749        7.0406146719498491E-002   1.3350332334133074E-003
  0.27300000000000019        0.0000000000000000       0.92774670484754718        7.0898767248683103E-002   1.3545279037689866E-003
  0.27400000000000019        0.0000000000000000       0.92723294685158753        7.1392820586725497E-002   1.3742325616866173E-003
  0.27500000000000019        0.0000000000000000       0.92671754856888178        7.1888302781201702E-002   1.3941486499156322E-003
  0.27600000000000019        0.0000000000000000       0.92620051251667324        7.2385209868256944E-002   1.4142776150691419E-003
  0.27700000000000019        0.0000000000000000       0.92568184121975272        7.2883537872637322E-002   1.4346209076092011E-003
  0.27800000000000019        0.0000000000000000       0.92516153721044592        7.3383282807721606E-002   1.4551799818319396E-003
  0.27900000000000019        0.0000000000000000       0.92463960302859360        7.3884440675553095E-002   1.4759562958527328E-003
  0.28000000000000019        0.0000000000000000       0.92411604122153623        7.4387007466871713E-002   1.4969513115912656E-003
  0.28100000000000019        0.0000000000000000       0.92359085434409671        7.4890979161145857E-002   1.5181664947565619E-003
  0.28200000000000019        0.0000000000000000       0.92306404495856231        7.5396351726604902E-002   1.5396033148320437E-003
  0.28300000000000020        0.0000000000000000       0.92253561563466790        7.5903121120271061E-002   1.5612632450604568E-003
  0.28400000000000020        0.0000000000000000       0.92200556894957830        7.6411283287992085E-002   1.5831477624288269E-003
  0.28500000000000020        0.0000000000000000       0.92147390748787239        7.6920834164473456E-002   1.6052583476532897E-003
  0.28600000000000020        0.0000000000000000       0.92094063384152447        7.7431769673311029E-002   1.6275964851639969E-003
  0.28700000000000020        0.0000000000000000       0.92040575060988594        7.7944085727023604E-002   1.6501636630898750E-003
  0.28800000000000020        0.0000000000000000       0.91986926039967021        7.8457778227085648E-002   1.6729613732434135E-003
  0.28900000000000020        0.0000000000000000       0.91933116582493390        7.8972843063959977E-002   1.6959911111053549E-003
  0.29000000000000020        0.0000000000000000       0.91879146950705926        7.9489276117130817E-002   1.7192543758093983E-003
  0.29100000000000020        0.0000000000000000       0.91825017407473608        8.0007073255136618E-002   1.7427526701268557E-003
  0.29200000000000020        0.0000000000000000       0.91770728216394493        8.0526230335603230E-002   1.7664875004512017E-003
  0.29300000000000020        0.0000000000000000       0.91716279641793985        8.1046743205276897E-002   1.7904603767826817E-003
  0.29400000000000021        0.0000000000000000       0.91661671948722900        8.1568607700057555E-002   1.8146728127127983E-003
  0.29500000000000021        0.0000000000000000       0.91606905402955852        8.2091819645032205E-002   1.8391263254088238E-003
  0.29600000000000021        0.0000000000000000       0.91551980270989275        8.2616374854508207E-002   1.8638224355982187E-003
  0.29700000000000021        0.0000000000000000       0.91496896820039963        8.3142269132046837E-002   1.8887626675530222E-003
  0.29800000000000021        0.0000000000000000       0.91441655318042836        8.3669498270496745E-002   1.9139485490742537E-003
  0.29900000000000021        0.0000000000000000       0.91386256033649527        8.4198058052027944E-002   1.9393816114762026E-003
  0.30000000000000021        0.0000000000000000       0.91330699236226354        8.4727944248165016E-002   1.9650633895707285E-003
  0.30100000000000021        0.0000000000000000       0.91274985195852643        8.5259152619821352E-002   1.9909954216514826E-003
  0.30200000000000021        0.0000000000000000       0.91219114183318817        8.5791678917333025E-002   2.0171792494781491E-003
  0.30300000000000021        0.0000000000000000       0.91163086470124610        8.6325518880492641E-002   2.0436164182605953E-003
  0.30400000000000021        0.0000000000000000       0.91106902328477302        8.6860668238583433E-002   2.0703084766429819E-003
  0.30500000000000022        0.0000000000000000       0.91050562031289783        8.7397122710413583E-002   2.0972569766878994E-003
  0.30600000000000022        0.0000000000000000       0.90994065852178885        8.7934878004350292E-002   2.1244634738603681E-003
  0.30700000000000022        0.0000000000000000       0.90937414065463307        8.8473929818354280E-002   2.1519295270118880E-003
  0.30800000000000022        0.0000000000000000       0.90880606946162101        8.9014273840014008E-002   2.1796566983643979E-003
  0.30900000000000022        0.0000000000000000       0.90823644769992484        8.9555905746580317E-002   2.2076465534942376E-003
  0.31000000000000022        0.0000000000000000       0.90766527813368214        9.0098821205001053E-002   2.2359006613160161E-003
  0.31100000000000022        0.0000000000000000       0.90709256353397727        9.0643015871955515E-002   2.2644205940664775E-003
  0.31200000000000022        0.0000000000000000       0.90651830667882138        9.1188485393889504E-002   2.2932079272883613E-003
  0.31300000000000022        0.0000000000000000       0.90594251035313533        9.1735225407049814E-002   2.3222642398141595E-003
  0.31400000000000022        0.0000000000000000       0.90536517734873012        9.2283231537519481E-002   2.3515911137498716E-003
  0.31500000000000022        0.0000000000000000       0.90478631046428837        9.2832499401252516E-002   2.3811901344587350E-003
  0.31600000000000023        0.0000000000000000       0.90420591250534543        9.3383024604109036E-002   2.4110628905448742E-003
  0.31700000000000023        0.0000000000000000       0.90362398628427187        9.3934802741890561E-002   2.4412109738369634E-003
  0.31800000000000023        0.0000000000000000       0.90304053462025247        9.4487829400375090E-002   2.4716359793718313E-003
  0.31900000000000023        0.0000000000000000       0.90245556033926877        9.5042100155352444E-002   2.5023395053780173E-003
  0.32000000000000023        0.0000000000000000       0.90186906627408048        9.5597610572659628E-002   2.5333231532592903E-003
  0.32100000000000023        0.0000000000000000       0.90128105526420477        9.6154356208216551E-002   2.5645885275781921E-003
  0.32200000000000023        0.0000000000000000       0.90069153015589887        9.6712332608061113E-002   2.5961372360394233E-003
  0.32300000000000023        0.0000000000000000       0.90010049380214086        9.7271535308385323E-002   2.6279708894733477E-003
  0.32400000000000023        0.0000000000000000       0.89950794906260945        9.7831959835570678E-002   2.6600911018192942E-003
  0.32500000000000023        0.0000000000000000       0.89891389880366612        9.8393601706224104E-002   2.6924994901090012E-003
  0.32600000000000023        0.0000000000000000       0.89831834589833581        9.8956456427213832E-002   2.7251976744498267E-003
  0.32700000000000023        0.0000000000000000       0.89772129322628602        9.9520519495705201E-002   2.7581872780081365E-003
  0.32800000000000024        0.0000000000000000       0.89712274367380995       0.10008578639919687        2.7914699269924650E-003
  0.32900000000000024        0.0000000000000000       0.89652270013380608       0.10065225261555671        2.8250472506367633E-003
  0.33000000000000024        0.0000000000000000       0.89592116550575762       0.10121991361305822        2.8589208811835741E-003
  0.33100000000000024        0.0000000000000000       0.89531814269571552       0.10178876485041659        2.8930924538671759E-003
  0.33200000000000024        0.0000000000000000       0.89471363461627751       0.10235880177682515        2.9275636068966521E-003
  0.33300000000000024        0.0000000000000000       0.89410764418656874       0.10293001983199160        2.9623359814390108E-003
  0.33400000000000024        0.0000000000000000       0.89350017433222240       0.10350241444617476        2.9974112216021990E-003
  0.33500000000000024        0.0000000000000000       0.89289122798536047       0.10407598104022091        3.0327909744181075E-003
  0.33600000000000024        0.0000000000000000       0.89228080808457333       0.10465071502560055        3.0684768898255263E-003
  0.33700000000000024        0.0000000000000000       0.89166891757490108       0.10522661180444498        3.1044706206531073E-003
  0.33800000000000024        0.0000000000000000       0.89105555940781389       0.10580366676958319        3.1407738226022263E-003
  0.33900000000000025        0.0000000000000000       0.89044073654119094       0.10638187530457874        3.1773881542299025E-003
  0.34000000000000025        0.0000000000000000       0.88982445193930115       0.10696123278376651        3.2143152769315841E-003
  0.34100000000000025        0.0000000000000000       0.88920670857278539       0.10754173457229002        3.2515568549239598E-003
  0.34200000000000025        0.0000000000000000       0.88858750941863351       0.10812337602613817        3.2891145552277562E-003
  0.34300000000000025        0.0000000000000000       0.88796685746016646       0.10870615249218253        3.3269900476504311E-003
