 #DYNAMICS. TIME (1st COL) AND SITE OCCUPATION PROBABILITES ORDERED BY SITE
  0.48200000000000037       0.35744055024816346       0.57023779900734528       0.35744055024816335       0.35744055024816368       0.35744055024816346     
  0.48400000000000037       0.35686901188669296       0.57252395245322718       0.35686901188669296       0.35686901188669312       0.35686901188669301     
  0.48600000000000038       0.35630321405415694       0.57478714378337126       0.35630321405415688       0.35630321405415710       0.35630321405415710     
  0.48800000000000038       0.35574321106671275       0.57702715573314811       0.35574321106671269       0.35574321106671297       0.35574321106671286     
  0.49000000000000038       0.35518905668421707       0.57924377326313070       0.35518905668421707       0.35518905668421724       0.35518905668421719     
  0.49200000000000038       0.35464080410506504       0.58143678357973883       0.35464080410506504       0.35464080410506521       0.35464080410506515     
  0.49400000000000038       0.35409850596108328       0.58360597615566601       0.35409850596108322       0.35409850596108350       0.35409850596108333     
  0.49600000000000039       0.35356221431247692       0.58575114275009121       0.35356221431247692       0.35356221431247714       0.35356221431247703     
  0.49800000000000039       0.35303198064283259       0.58787207742866832       0.35303198064283253       0.35303198064283281       0.35303198064283270     
  0.50000000000000033       0.35250785585417538       0.58996857658329760       0.35250785585417532       0.35250785585417554       0.35250785585417543     
  0.50200000000000033       0.35198989026208222       0.59204043895167024       0.35198989026208216       0.35198989026208238       0.35198989026208227     
  0.50400000000000034       0.35147813359085228       0.59408746563658965       0.35147813359085223       0.35147813359085250       0.35147813359085239     
  0.50600000000000034       0.35097263496873304       0.59610946012506671       0.35097263496873299       0.35097263496873332       0.35097263496873315     
  0.50800000000000034       0.35047344292320404       0.59810622830718319       0.35047344292320393       0.35047344292320409       0.35047344292320404     
  0.51000000000000034       0.34998060537631803       0.60007757849472698       0.34998060537631792       0.34998060537631825       0.34998060537631814     
  0.51200000000000034       0.34949416964010116       0.60202332143959436       0.34949416964010116       0.34949416964010133       0.34949416964010122     
  0.51400000000000035       0.34901418241201060       0.60394327035195672       0.34901418241201054       0.34901418241201082       0.34901418241201071     
  0.51600000000000035       0.34854068977045150       0.60583724091819302       0.34854068977045144       0.34854068977045161       0.34854068977045155     
  0.51800000000000035       0.34807373717035384       0.60770505131858366       0.34807373717035384       0.34807373717035406       0.34807373717035400     
  0.52000000000000035       0.34761336943880866       0.60954652224476424       0.34761336943880866       0.34761336943880888       0.34761336943880883     
  0.52200000000000035       0.34715963077076462       0.61136147691694065       0.34715963077076456       0.34715963077076484       0.34715963077076473     
  0.52400000000000035       0.34671256472478523       0.61314974110085785       0.34671256472478523       0.34671256472478551       0.34671256472478540     
  0.52600000000000036       0.34627221421886784       0.61491114312452755       0.34627221421886778       0.34627221421886800       0.34627221421886789     
  0.52800000000000036       0.34583862152632266       0.61664551389470867       0.34583862152632261       0.34583862152632283       0.34583862152632266     
  0.53000000000000036       0.34541182827171502       0.61835268691313861       0.34541182827171490       0.34541182827171529       0.34541182827171518     
  0.53200000000000036       0.34499187542686993       0.62003249829251916       0.34499187542686982       0.34499187542687015       0.34499187542687004     
  0.53400000000000036       0.34457880330693769       0.62168478677224814       0.34457880330693769       0.34457880330693791       0.34457880330693785     
  0.53600000000000037       0.34417265156652477       0.62330939373389982       0.34417265156652471       0.34417265156652499       0.34417265156652493     
  0.53800000000000037       0.34377345919588626       0.62490616321645420       0.34377345919588620       0.34377345919588637       0.34377345919588626     
  0.54000000000000037       0.34338126451718298       0.62647494193126696       0.34338126451718298       0.34338126451718320       0.34338126451718309     
  0.54200000000000037       0.34299610518080326       0.62801557927678631       0.34299610518080315       0.34299610518080337       0.34299610518080326     
  0.54400000000000037       0.34261801816174720       0.62952792735301022       0.34261801816174714       0.34261801816174731       0.34261801816174725     
  0.54600000000000037       0.34224703975607845       0.63101184097568519       0.34224703975607834       0.34224703975607867       0.34224703975607856     
  0.54800000000000038       0.34188320557743912       0.63246717769024274       0.34188320557743901       0.34188320557743929       0.34188320557743918     
  0.55000000000000038       0.34152655055363074       0.63389379778547605       0.34152655055363068       0.34152655055363090       0.34152655055363090     
  0.55200000000000038       0.34117710892326181       0.63529156430695166       0.34117710892326181       0.34117710892326203       0.34117710892326197     
  0.55400000000000038       0.34083491423246048       0.63666034307015706       0.34083491423246043       0.34083491423246065       0.34083491423246060     
  0.55600000000000038       0.34049999933165420       0.63800000267338208       0.34049999933165420       0.34049999933165431       0.34049999933165431     
  0.55800000000000038       0.34017239637241631       0.63931041451033366       0.34017239637241625       0.34017239637241647       0.34017239637241636     
  0.56000000000000039       0.33985213680437926       0.64059145278248208       0.33985213680437915       0.33985213680437942       0.33985213680437931     
  0.56200000000000039       0.33953925137221563       0.64184299451113669       0.33953925137221558       0.33953925137221586       0.33953925137221563     
  0.56400000000000039       0.33923377011268657       0.64306491954925293       0.33923377011268652       0.33923377011268674       0.33923377011268668     
  0.56600000000000039       0.33893572235175840       0.64425711059296564       0.33893572235175840       0.33893572235175856       0.33893572235175840     
  0.56800000000000039       0.33864513670178731       0.64541945319284988       0.33864513670178720       0.33864513670178742       0.33864513670178736     
  0.57000000000000040       0.33836204105877254       0.64655183576490927       0.33836204105877243       0.33836204105877271       0.33836204105877254     
  0.57200000000000040       0.33808646259967823       0.64765414960128598       0.33808646259967823       0.33808646259967845       0.33808646259967845     
